Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_43,A_Validating,Application,987,complete,2016-01-04 12:58:42.275000,Car,New credit,23,4.3,0 days,,,,,,,,
,User_43,A_Incomplete,Application,991,suspend,2016-01-04 12:58:42.275000,Car,New credit,23,4.3,0 days,,,,,,,,
,User_82,O_Sent (mail and online),Application,995,resume,2016-01-04 12:58:56.885000,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_82,A_Complete,Application,963,complete,2016-01-04 12:58:56.885000,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_82,O_Create Offer,Application,994,suspend,2016-01-04 12:58:56.885000,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_4,W_Complete application,Application,998,resume,2016-01-04 12:59:59.251076,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_4,A_Complete,Application,937,complete,2016-01-04 12:59:59.251076,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_4,O_Create Offer,Application,997,suspend,2016-01-04 12:59:59.251076,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_132,W_Complete application,Application,1000,resume,2016-01-04 13:00:00.000000,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_136,A_Complete,Application,1002,resume,2016-01-04 13:00:00.000000,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_139,O_Created,Application,1004,resume,2016-01-04 13:00:00.000000,Car,New credit,37,0.0,0 days,,,,,,,,
,User_120,A_Incomplete,Application,1008,resume,2016-01-04 13:00:46.981949,Car,New credit,23,4.3,0 days,,,,,,,,
,User_120,O_Sent (mail and online),Application,895,complete,2016-01-04 13:00:46.981949,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_120,A_Complete,Application,1007,suspend,2016-01-04 13:00:46.981949,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_19,O_Create Offer,Application,1011,resume,2016-01-04 13:01:44.658289,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_19,O_Create Offer,Application,907,complete,2016-01-04 13:01:44.658289,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_19,O_Created,Application,1010,suspend,2016-01-04 13:01:44.658289,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_112,O_Create Offer,Application,1014,resume,2016-01-04 13:02:18.052248,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_112,A_Complete,Application,910,complete,2016-01-04 13:02:18.052248,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_112,W_Complete application,Application,1013,suspend,2016-01-04 13:02:18.052248,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_15,A_Complete,Application,1017,resume,2016-01-04 13:02:35.760613,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_15,O_Sent (mail and online),Application,901,complete,2016-01-04 13:02:35.760613,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_15,O_Sent (mail and online),Application,1016,suspend,2016-01-04 13:02:35.760613,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_82,O_Created,Application,1020,resume,2016-01-04 13:03:41.852000,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_82,O_Sent (mail and online),Application,996,complete,2016-01-04 13:03:41.852000,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_82,A_Complete,Application,1019,suspend,2016-01-04 13:03:41.852000,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_127,W_Complete application,Application,1023,resume,2016-01-04 13:03:44.949000,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_127,A_Accepted,Application,946,complete,2016-01-04 13:03:44.949000,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_127,O_Create Offer,Application,1022,suspend,2016-01-04 13:03:44.949000,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1026,resume,2016-01-04 13:04:47.862656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,975,complete,2016-01-04 13:04:47.862656,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1025,suspend,2016-01-04 13:04:47.862656,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_139,A_Complete,Application,1029,resume,2016-01-04 13:05:00.703000,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_139,O_Created,Application,1005,complete,2016-01-04 13:05:00.703000,Car,New credit,37,0.0,0 days,,,,,,,,
,User_139,O_Sent (mail and online),Application,1028,suspend,2016-01-04 13:05:00.703000,Car,New credit,37,0.0,0 days,,,,,,,,
,User_136,O_Create Offer,Application,1032,resume,2016-01-04 13:05:03.322000,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_136,A_Complete,Application,1003,complete,2016-01-04 13:05:03.322000,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_136,O_Returned,Application,1031,suspend,2016-01-04 13:05:03.322000,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_120,O_Sent (mail and online),Application,1035,resume,2016-01-04 13:05:11.602949,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_120,A_Incomplete,Application,1009,complete,2016-01-04 13:05:11.602949,Car,New credit,23,4.3,0 days,,,,,,,,
,User_120,W_Call incomplete files,Application,1034,suspend,2016-01-04 13:05:11.602949,Car,New credit,23,4.3,0 days,,,,,,,,
,User_120,O_Sent (mail and online),Application,1038,resume,2016-01-04 13:05:40.509949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_120,O_Sent (mail and online),Application,1036,complete,2016-01-04 13:05:40.509949,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_120,O_Sent (mail and online),Application,1037,suspend,2016-01-04 13:05:40.509949,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_4,O_Returned,Application,1041,resume,2016-01-04 13:06:13.251076,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_4,W_Complete application,Application,999,complete,2016-01-04 13:06:13.251076,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_4,O_Sent (mail and online),Application,1040,suspend,2016-01-04 13:06:13.251076,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_1,W_Call incomplete files,Application,1044,resume,2016-01-04 13:06:15.276289,Car,New credit,23,4.3,0 days,,,,,,,,
,User_1,A_Concept,Application,951,complete,2016-01-04 13:06:15.276289,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_1,A_Accepted,Application,1043,suspend,2016-01-04 13:06:15.276289,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_17,W_Complete application,Application,252,start,2016-01-04 13:06:35.439949,Existing loan takeover,New credit,10,6.139684184758594e+96,0 days,,,,,,,,
,User_122,O_Sent (mail and online),Application,1048,resume,2016-01-04 13:06:43.000000,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_132,O_Sent (mail and online),Application,1050,resume,2016-01-04 13:06:43.000000,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_57,A_Accepted,Application,1052,resume,2016-01-04 13:06:43.000000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_132,W_Complete application,Application,1001,complete,2016-01-04 13:06:43.000000,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_6,O_Sent (mail and online),Application,1047,start,2016-01-04 13:06:43.000000,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_136,O_Create Offer,Application,1033,complete,2016-01-04 13:07:01.025000,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_136,O_Created,Application,1055,start,2016-01-04 13:07:01.025000,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_117,W_Complete application,Application,990,complete,2016-01-04 13:07:24.772243,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,1057,start,2016-01-04 13:07:24.772243,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_100,W_Complete application,Application,981,complete,2016-01-04 13:07:31.193521,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1059,start,2016-01-04 13:07:31.193521,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_129,A_Complete,Application,889,complete,2016-01-04 13:07:39.301000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_129,O_Create Offer,Application,1061,start,2016-01-04 13:07:39.301000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_57,A_Accepted,Application,1053,complete,2016-01-04 13:07:51.698000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_57,O_Create Offer,Application,1063,start,2016-01-04 13:07:51.698000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_136,O_Created,Application,1056,complete,2016-01-04 13:07:55.368000,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_136,O_Sent (mail and online),Application,1065,start,2016-01-04 13:07:55.368000,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_136,O_Sent (mail and online),Application,1066,complete,2016-01-04 13:08:45.821000,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_136,O_Sent (mail and online),Application,1067,start,2016-01-04 13:08:45.821000,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_139,A_Complete,Application,1030,complete,2016-01-04 13:09:25.324000,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_139,A_Cancelled,Application,1069,start,2016-01-04 13:09:25.324000,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_127,W_Complete application,Application,1024,complete,2016-01-04 13:10:48.949000,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_127,O_Sent (mail and online),Application,1071,start,2016-01-04 13:10:48.949000,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_112,O_Create Offer,Application,1015,complete,2016-01-04 13:11:16.188248,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_112,O_Created,Application,1073,start,2016-01-04 13:11:16.188248,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_17,W_Complete application,Application,1046,complete,2016-01-04 13:11:46.439949,Existing loan takeover,New credit,10,6.139684184758594e+96,0 days,,,,,,,,
,User_17,O_Sent (mail and online),Application,1075,start,2016-01-04 13:11:46.439949,Existing loan takeover,New credit,10,6.139684184758594e+96,0 days,,,,,,,,
,User_52,A_Complete,Application,819,complete,2016-01-04 13:12:13.555000,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_52,O_Create Offer,Application,1077,start,2016-01-04 13:12:13.555000,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_104,O_Accepted,Application,925,complete,2016-01-04 13:12:42.458306,"Other, see explanation",New credit,11,0.0,0 days,,,,,,,,
,User_102,A_Pending,Application,1079,start,2016-01-04 13:12:42.458306,"Other, see explanation",New credit,11,0.0,0 days,,,,,,,,
,User_84,O_Returned,Application,978,complete,2016-01-04 13:13:00.740000,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_104,A_Validating,Application,1081,start,2016-01-04 13:13:00.740000,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_77,O_Sent (mail and online),Application,966,complete,2016-01-04 13:13:29.333184,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_77,A_Complete,Application,1083,start,2016-01-04 13:13:29.333184,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_102,A_Pending,Application,1080,complete,2016-01-04 13:13:35.543306,"Other, see explanation",New credit,11,0.0,0 days,,,,,,,,
,User_43,A_Validating,Application,993,complete,2016-01-04 13:14:25.839000,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_102,A_Denied,Application,1085,start,2016-01-04 13:14:25.839000,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_129,O_Create Offer,Application,1062,complete,2016-01-04 13:15:00.466000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_129,O_Created,Application,1087,start,2016-01-04 13:15:00.466000,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_42,A_Complete,Application,916,complete,2016-01-04 13:15:19.832569,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_42,O_Create Offer,Application,1089,start,2016-01-04 13:15:19.832569,Home improvement,New credit,13,3.139226911224949e+29,0 days,,,,,,,,
,User_82,O_Created,Application,1021,complete,2016-01-04 13:16:29.751000,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_82,O_Sent (mail and online),Application,1091,start,2016-01-04 13:16:29.751000,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_118,W_Handle leads,Application,590,start,2016-01-04 13:16:35.884000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,1058,complete,2016-01-04 13:16:39.309243,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,1094,start,2016-01-04 13:16:39.309243,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_136,O_Sent (mail and online),Application,1068,complete,2016-01-04 13:17:26.450000,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_136,A_Complete,Application,1096,start,2016-01-04 13:17:26.450000,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_4,O_Returned,Application,1042,complete,2016-01-04 13:17:34.099076,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_4,A_Validating,Application,1098,start,2016-01-04 13:17:34.099076,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_118,W_Handle leads,Application,1093,complete,2016-01-04 13:17:38.884000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_84,A_Concept,Application,1100,start,2016-01-04 13:17:38.884000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_57,O_Create Offer,Application,1064,complete,2016-01-04 13:18:08.343000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_57,O_Created,Application,1102,start,2016-01-04 13:18:08.343000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_120,O_Sent (mail and online),Application,1039,complete,2016-01-04 13:18:51.694949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_120,A_Complete,Application,1104,start,2016-01-04 13:18:51.694949,Car,New credit,37,0.0,0 days,,,,,,,,
,User_19,O_Create Offer,Application,1012,complete,2016-01-04 13:19:19.222289,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_19,O_Created,Application,1106,start,2016-01-04 13:19:19.222289,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_139,A_Cancelled,Application,1070,complete,2016-01-04 13:20:08.782000,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_139,O_Cancelled,Application,1108,start,2016-01-04 13:20:08.782000,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1027,complete,2016-01-04 13:21:10.569656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,1110,start,2016-01-04 13:21:10.569656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_84,A_Concept,Application,1101,complete,2016-01-04 13:21:27.424000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_84,A_Accepted,Application,1112,start,2016-01-04 13:21:27.424000,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_52,O_Create Offer,Application,1078,complete,2016-01-04 13:23:24.548000,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_52,O_Created,Application,1114,start,2016-01-04 13:23:24.548000,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_57,O_Created,Application,1103,complete,2016-01-04 13:23:53.952000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_57,O_Sent (mail and online),Application,1116,start,2016-01-04 13:23:53.952000,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_112,O_Created,Application,1074,complete,2016-01-04 13:24:06.833248,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,1118,start,2016-01-04 13:24:06.833248,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_122,O_Sent (mail and online),Application,1049,complete,2016-01-04 13:24:18.475000,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_122,A_Complete,Application,1120,start,2016-01-04 13:24:18.475000,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_127,O_Sent (mail and online),Application,1072,complete,2016-01-04 13:24:51.968000,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_127,A_Complete,Application,1122,start,2016-01-04 13:24:51.968000,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_82,O_Sent (mail and online),Application,1092,complete,2016-01-04 13:25:00.411000,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_82,O_Sent (mail and online),Application,1124,start,2016-01-04 13:25:00.411000,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,1095,complete,2016-01-04 13:26:09.938243,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_117,A_Complete,Application,1126,start,2016-01-04 13:26:09.938243,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_6,O_Sent (mail and online),Application,1054,complete,2016-01-04 13:26:19.246000,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_6,A_Complete,Application,1128,start,2016-01-04 13:26:19.246000,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1060,complete,2016-01-04 13:26:22.912521,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,1130,start,2016-01-04 13:26:22.912521,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_52,O_Created,Application,1115,complete,2016-01-04 13:26:34.439000,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_52,O_Sent (mail and online),Application,1132,start,2016-01-04 13:26:34.439000,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_122,A_Complete,Application,1121,complete,2016-01-04 13:27:30.942000,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
