Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_11,O_Sent (mail and online),Application,1285,complete,2016-01-04 17:53:36.765001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1290,start,2016-01-04 17:53:36.765001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_104,A_Denied,Application,1287,complete,2016-01-04 17:53:38.173000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,O_Refused,Application,1292,start,2016-01-04 17:53:38.173000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_104,O_Refused,Application,1293,complete,2016-01-04 18:08:08.854000,Unknown,New credit,32,-0.0,0 days,,,,,,,,
,User_10,O_Cancelled,Application,1270,complete,2016-01-04 18:13:32.809000,Car,New credit,18,18194712898.4,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1291,complete,2016-01-04 18:16:39.785001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1294,start,2016-01-04 18:16:39.785001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1295,complete,2016-01-04 18:24:11.411001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1296,start,2016-01-04 18:24:11.411001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1289,complete,2016-01-04 18:35:10.022000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1298,start,2016-01-04 18:35:10.022000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1299,complete,2016-01-04 18:40:12.761000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_104,A_Complete,Application,1300,start,2016-01-04 18:40:12.761000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_104,A_Complete,Application,1301,complete,2016-01-04 18:52:48.578000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_104,O_Create Offer,Application,1302,start,2016-01-04 18:52:48.578000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_104,O_Create Offer,Application,1303,complete,2016-01-04 18:52:54.094000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_104,O_Created,Application,1304,start,2016-01-04 18:52:54.094000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_10,A_Complete,Application,1297,complete,2016-01-04 19:17:02.560001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_10,W_Complete application,Application,1306,start,2016-01-04 19:17:02.560001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_10,W_Complete application,Application,1307,complete,2016-01-04 19:21:48.560001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1308,start,2016-01-04 19:21:48.560001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,1309,complete,2016-01-04 19:37:13.492001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1310,start,2016-01-04 19:37:13.492001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_105,W_Complete application,Application,104,start,2016-01-04 19:41:51.154000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,1311,complete,2016-01-04 19:45:42.863001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_18,O_Returned,Application,1313,start,2016-01-04 19:45:42.863001,Home improvement,New credit,37,0.0,0 days,,,,,,,,
,User_104,O_Created,Application,1305,complete,2016-01-04 19:45:59.661000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_104,O_Sent (mail and online),Application,1315,start,2016-01-04 19:45:59.661000,Car,New credit,30,215892843682630.9,0 days,,,,,,,,
,User_105,W_Complete application,Application,1312,complete,2016-01-04 19:53:29.154000,Unknown,New credit,0,0.0,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1317,start,2016-01-04 19:53:29.154000,Unknown,New credit,0,0.0,0 days,,,,,,,,
