Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_71,O_Sent (mail and online),Application,1314,complete,2016-01-04 18:18:08.295807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_78,A_Complete,Application,1321,start,2016-01-04 18:18:08.295807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_57,W_Complete application,Application,1300,complete,2016-01-04 18:20:25.447283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_79,O_Sent (mail and online),Application,1323,start,2016-01-04 18:20:25.447283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_77,O_Sent (mail and online),Application,1320,complete,2016-01-04 18:21:14.237649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_8,O_Sent (mail and online),Application,1325,start,2016-01-04 18:21:14.237649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_7,O_Returned,Application,1310,complete,2016-01-04 18:22:18.021392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_84,A_Validating,Application,1327,start,2016-01-04 18:22:18.021392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_76,A_Complete,Application,1318,complete,2016-01-04 18:23:17.223072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_85,W_Complete application,Application,1329,start,2016-01-04 18:23:17.223072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_70,A_Complete,Application,1312,complete,2016-01-04 18:23:28.132138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_86,O_Returned,Application,1331,start,2016-01-04 18:23:28.132138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_96,W_Handle leads,Application,68,start,2016-01-04 18:23:55.937878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_96,W_Handle leads,Application,1333,complete,2016-01-04 18:25:31.937878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_97,A_Concept,Application,1334,start,2016-01-04 18:25:31.937878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_86,O_Returned,Application,1332,complete,2016-01-04 18:26:21.433138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_98,A_Validating,Application,1336,start,2016-01-04 18:26:21.433138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_97,A_Concept,Application,1335,complete,2016-01-04 18:28:38.304878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_10,A_Accepted,Application,1338,start,2016-01-04 18:28:38.304878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_74,O_Cancelled,Application,1316,complete,2016-01-04 18:28:47.438132,Existing loan takeover,New credit,25,450000.0,0 days,,,,,,,,
,User_10,A_Accepted,Application,1339,complete,2016-01-04 18:29:18.587878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_104,O_Create Offer,Application,1340,start,2016-01-04 18:29:18.587878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_85,W_Complete application,Application,1330,complete,2016-01-04 18:32:36.223072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1342,start,2016-01-04 18:32:36.223072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_105,O_Sent (mail and online),Application,1343,complete,2016-01-04 18:36:33.879072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1344,start,2016-01-04 18:36:33.879072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,1345,complete,2016-01-04 18:37:36.638072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_12,A_Complete,Application,1346,start,2016-01-04 18:37:36.638072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_8,O_Sent (mail and online),Application,1326,complete,2016-01-04 18:39:14.699649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_13,A_Complete,Application,1348,start,2016-01-04 18:39:14.699649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_12,A_Complete,Application,1347,complete,2016-01-04 18:42:36.008072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_133,O_Returned,Application,1350,start,2016-01-04 18:42:36.008072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_84,A_Validating,Application,1328,complete,2016-01-04 18:43:42.756392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_15,A_Denied,Application,1352,start,2016-01-04 18:43:42.756392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_13,A_Complete,Application,1349,complete,2016-01-04 18:48:44.849649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_17,W_Complete application,Application,1354,start,2016-01-04 18:48:44.849649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_98,A_Validating,Application,1337,complete,2016-01-04 18:50:25.542138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_18,O_Accepted,Application,1356,start,2016-01-04 18:50:25.542138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_104,O_Create Offer,Application,1341,complete,2016-01-04 18:51:45.139878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_19,O_Created,Application,1358,start,2016-01-04 18:51:45.139878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_78,A_Complete,Application,1322,complete,2016-01-04 18:52:29.043807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_20,A_Cancelled,Application,1360,start,2016-01-04 18:52:29.043807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_19,O_Created,Application,1359,complete,2016-01-04 18:53:12.775878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_21,O_Sent (mail and online),Application,1362,start,2016-01-04 18:53:12.775878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_20,A_Cancelled,Application,1361,complete,2016-01-04 18:53:18.886807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_22,O_Cancelled,Application,1364,start,2016-01-04 18:53:18.886807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_15,A_Denied,Application,1353,complete,2016-01-04 18:55:18.066392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_23,O_Refused,Application,1366,start,2016-01-04 18:55:18.066392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_79,O_Sent (mail and online),Application,1324,complete,2016-01-04 18:57:08.324283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_24,O_Sent (mail and online),Application,1368,start,2016-01-04 18:57:08.324283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_18,O_Accepted,Application,1357,complete,2016-01-04 18:57:50.520138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_25,A_Pending,Application,1370,start,2016-01-04 18:57:50.520138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_17,W_Complete application,Application,1355,complete,2016-01-04 18:58:47.849649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_27,O_Sent (mail and online),Application,1372,start,2016-01-04 18:58:47.849649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_133,O_Returned,Application,1351,complete,2016-01-04 19:01:42.267072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_28,A_Validating,Application,1374,start,2016-01-04 19:01:42.267072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_21,O_Sent (mail and online),Application,1363,complete,2016-01-04 19:05:10.506878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_32,O_Sent (mail and online),Application,1376,start,2016-01-04 19:05:10.506878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_32,O_Sent (mail and online),Application,1377,complete,2016-01-04 19:07:39.758878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_33,O_Sent (mail and online),Application,1378,start,2016-01-04 19:07:39.758878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_27,O_Sent (mail and online),Application,1373,complete,2016-01-04 19:07:50.429649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_34,O_Sent (mail and online),Application,1380,start,2016-01-04 19:07:50.429649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_24,O_Sent (mail and online),Application,1369,complete,2016-01-04 19:12:33.440283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_35,O_Sent (mail and online),Application,1382,start,2016-01-04 19:12:33.440283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_28,A_Validating,Application,1375,complete,2016-01-04 19:23:37.564072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_36,A_Denied,Application,1384,start,2016-01-04 19:23:37.564072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_34,O_Sent (mail and online),Application,1381,complete,2016-01-04 19:23:52.909649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_37,A_Complete,Application,1386,start,2016-01-04 19:23:52.909649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_25,A_Pending,Application,1371,complete,2016-01-04 19:24:31.667138,Unknown,New credit,32,0.0,0 days,,,,,,,,
,User_36,A_Denied,Application,1385,complete,2016-01-04 19:25:01.194072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_38,O_Refused,Application,1388,start,2016-01-04 19:25:01.194072,Not speficied,New credit,36,168.8,0 days,,,,,,,,
,User_23,O_Refused,Application,1367,complete,2016-01-04 19:25:25.357392,Existing loan takeover,New credit,12,0.0,0 days,,,,,,,,
,User_33,O_Sent (mail and online),Application,1379,complete,2016-01-04 19:32:42.851878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_39,O_Sent (mail and online),Application,1390,start,2016-01-04 19:32:42.851878,Car,New credit,10,0.0,0 days,,,,,,,,
,User_40,W_Complete application,Application,102,start,2016-01-04 19:37:08.744973,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_35,O_Sent (mail and online),Application,1383,complete,2016-01-04 19:38:41.422283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_41,A_Complete,Application,1393,start,2016-01-04 19:38:41.422283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_22,O_Cancelled,Application,1365,complete,2016-01-04 19:42:57.725807,Car,New credit,18,0.0,0 days,,,,,,,,
,User_40,W_Complete application,Application,1392,complete,2016-01-04 19:46:38.744973,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,1395,start,2016-01-04 19:46:38.744973,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_42,O_Sent (mail and online),Application,1396,complete,2016-01-04 19:47:45.595973,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_43,O_Sent (mail and online),Application,1397,start,2016-01-04 19:47:45.595973,Home improvement,New credit,5,0.0,0 days,,,,,,,,
,User_37,A_Complete,Application,1387,complete,2016-01-04 19:50:25.069649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_44,O_Returned,Application,1399,start,2016-01-04 19:50:25.069649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_44,O_Returned,Application,1400,complete,2016-01-04 19:50:43.561649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_46,A_Validating,Application,1401,start,2016-01-04 19:50:43.561649,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_41,A_Complete,Application,1394,complete,2016-01-04 19:57:10.827283,Car,New credit,29,450000.0,0 days,,,,,,,,
,User_48,O_Create Offer,Application,1403,start,2016-01-04 19:57:10.827283,Car,New credit,29,450000.0,0 days,,,,,,,,
